W06-1405 "0.762153029442|0.279379665852|-0.227668523788|0.64270824194|-0.0098762428388|-0.270298600197|-0.109461665154|-0.770898163319|0.263944536448|-0.678419411182|0.0869138836861|-0.912092745304|0.739672660828|0.526182889938|-0.362575143576|0.38920596242|-0.355786859989|0.2073379457|0.385966569185|0.533649921417|0.00482133496553|-0.140720069408|-0.431193470955|-0.035530526191|0.095688290894|-0.872966051102|-0.745319664478|0.147528484464|-0.181383654475|0.13893699646|0.484911829233|-0.155069991946|-0.0188978705555|0.180508226156|0.36254414916|-0.116561055183|-0.0884276926517|-0.022317642346|-0.365895777941|-0.0575268752873|-0.590139389038|0.815084815025|-0.575976133347|0.0374080874026|0.285840451717|0.266215890646|0.135326728225|-0.143931731582|-0.67373752594|-0.0187121592462|-0.00766034144908|-1.01458108425|-0.42539319396|0.246588870883|0.52262032032|0.10345210135|-0.103506356478|0.081142783165|-0.266509979963|0.612741887569|-0.13061183691|0.32961332798|0.258426517248|-0.274844557047|0.592714428902|-0.437128961086|-0.668449580669|0.683427333832|0.555178880692|0.787812829018|0.137735292315|0.616079926491|-0.997629702091|-0.0119462199509|-0.41510784626|-0.237569600344|0.267476648092|-0.175279825926|0.452575296164|0.413788080215|0.257539778948|0.175645470619|0.407877802849|0.247186467052|0.200796455145|-0.695939302444|0.235779851675|-0.821479618549|0.422224551439|-0.667817234993|-0.525623738766|-0.321726053953|0.1422136724|-0.111411578953|0.291850447655|-0.0114889936522|-0.66379648447|-0.276454687119|-0.296933919191|-0.688387215137"
W06-1406 "1.30269777775|0.953471004963|-0.643657922745|-0.0691195651889|0.0828266963363|-0.179203495383|-0.591254293919|-0.240716934204|0.0818440318108|-1.31810843945|0.710013926029|-0.0134982643649|0.398868560791|-0.812266290188|-0.197658151388|0.515969634056|0.463449120522|0.648447096348|0.201188072562|0.847726285458|-0.527788043022|0.153829053044|0.133292347193|-0.329339206219|0.612947702408|-1.1223192215|-0.521949291229|-0.516330420971|0.995090126991|0.341635584831|0.266902595758|1.16527807713|-0.0351898372173|0.186561137438|0.304423749447|-0.235121309757|-0.530668616295|0.637088179588|-0.271828651428|0.076945155859|0.476020812988|0.821695923805|-0.420370459557|0.77833968401|0.100505784154|0.708209097385|0.536256313324|-0.80300450325|-0.806376159191|-1.39391887188|-0.354360818863|0.397013664246|0.804055988789|-1.1282402277|0.160612016916|0.0834670215845|-0.186884522438|-0.660854995251|0.800875842571|0.389099687338|0.218148380518|0.34861394763|0.482954263687|-0.890826106071|-0.227570012212|-0.598936975002|-0.485275745392|0.630999684334|0.0697612762451|-0.281904935837|-0.200904488564|0.378457784653|0.498173981905|-0.0477344319224|0.213345572352|-1.54811656475|-0.515466213226|-0.038024969399|-0.244651481509|1.00888860226|0.00183023512363|0.222646489739|0.209311634302|1.04830873013|0.362641453743|-1.24660396576|0.292319893837|-0.82933562994|-0.205779090524|0.834150791168|0.0912615433335|-0.475845336914|-0.836449146271|-0.544139742851|-0.0491838343441|1.06422746181|-0.482541441917|-1.74070632458|0.0779773145914|-0.888196408749"
W06-1407 "0.677337288857|-0.41936185956|-0.513329148293|0.0972626209259|0.11759801954|0.595540106297|-0.195362851024|0.318394690752|0.742087006569|-0.118090361357|-0.077273234725|0.126993715763|0.173674553633|-0.780909776688|-0.564114809036|-0.637986302376|0.288240671158|0.215286836028|0.185465112329|0.15823328495|-0.318851590157|0.102560631931|0.0347523987293|0.501652598381|-0.374828368425|-0.898007810116|-0.438013345003|-0.320845067501|-0.459101527929|0.49324926734|-0.00328000169247|0.0759429037571|-0.243427827954|0.189744338393|0.0509170852602|0.35834941268|0.579434514046|0.817556619644|-0.69617754221|0.266285687685|0.376265138388|0.341012507677|0.231735035777|0.420539587736|0.176241010427|0.940436601639|1.04845309258|-0.0837428718805|0.0356242321432|-0.322181969881|0.508832991123|-0.114240281284|0.140547379851|-0.224104300141|0.241395547986|-0.539334416389|0.520540416241|-0.102583810687|0.0735214054585|0.623690009117|0.471132367849|-0.333407789469|-0.182976096869|-0.516429662704|0.585355877876|-0.0980465188622|0.0771490857005|0.359722673893|-0.0068505150266|0.14053465426|-0.369059473276|-0.856944322586|0.601257741451|-0.0451024994254|0.211882203817|-0.677513062954|-0.100788407028|-0.279390484095|-0.0380958393216|-0.112858526409|-0.150508075953|-0.0619239509106|0.462265372276|-0.346802413464|0.187632352114|0.383532166481|-0.369929164648|-0.310511469841|-0.642080545425|0.107402935624|-0.243266433477|-0.310661554337|0.101986415684|0.6261947155|-0.555525362492|0.329355865717|-0.134022429585|-0.278799653053|0.108667932451|-0.45080280304"
W06-1408 "0.149390935898|0.0590944066644|-1.41334962845|0.492538690567|0.224960654974|0.171766966581|-0.746718466282|-0.0653198584914|0.0695948526263|0.610927045345|0.461256891489|0.288048267365|0.523265779018|0.423024326563|-0.421860009432|-0.0546316094697|0.875698387623|0.688133239746|0.776554763317|0.41925150156|0.322653383017|-0.0150809027255|-0.270904183388|-0.671467602253|0.185039430857|-0.200641453266|-0.129901796579|0.298923581839|0.104333937168|0.0943222269416|0.503209710121|0.488685548306|0.33020684123|0.024255560711|-0.0474686287344|-0.764123737812|-0.444073230028|0.579115867615|-0.15993103385|-0.112250998616|0.831590116024|0.850247442722|-0.843679785728|-0.256236374378|0.55671942234|0.0340444408357|0.935887217522|-0.0190361663699|-0.317597866058|-0.154382437468|0.212935939431|0.509411275387|-0.351992577314|0.320184290409|-0.834944903851|-0.192197978497|0.503962934017|-0.817123353481|-0.644480466843|0.849931001663|-0.374187648296|-0.0499049052596|-0.0585619583726|-0.219716250896|0.0677537173033|0.0796387344599|-0.533923685551|0.2243604213|0.183019444346|0.337535977364|0.242788627744|-0.902331531048|-0.428588777781|1.09140753746|0.267160356045|-0.646893262863|-0.192208185792|-0.52357250452|-0.677571833134|0.490913420916|-0.257693439722|-0.22459089756|0.18858602643|0.428323835135|-0.126466006041|-0.556751191616|0.454299390316|-0.166873574257|0.512936472893|-0.306300073862|-0.0612822398543|0.206989392638|-0.391038566828|0.434488475323|-0.140638560057|0.0993888005614|0.0387828275561|-0.366189748049|-0.510010242462|0.164025247097"
W06-1409 "0.917320132256|0.313348323107|-1.17516541481|0.515552163124|0.153713300824|-0.406931102276|-0.785127043724|0.682721078396|-0.0694939941168|-0.303066521883|0.658641397953|-0.313499957323|0.531904578209|0.254859536886|0.276700913906|0.665116012096|0.808758497238|0.346297889948|0.501260519028|0.751209259033|0.610154151917|0.573634266853|-0.333241939545|-0.495361715555|0.170821294188|-0.324548155069|0.157476589084|0.221535727382|0.0518379919231|0.180721610785|0.00701448973268|-0.0627718344331|-0.139088585973|-0.0204764902592|0.16452793777|-0.824193537235|-0.673391580582|-0.418579846621|-0.0239411313087|0.140351474285|-0.299205541611|0.66838747263|-0.485317826271|0.138430818915|0.20527651906|0.493779122829|0.797083497047|0.270690590143|-0.841527104378|-0.149042323232|0.00876038521528|0.313463270664|0.0401561520994|0.340516865253|0.172683358192|0.18727222085|0.11092492938|0.0408762656152|-0.332355767488|0.653606653214|0.164345413446|-0.0981504619122|0.312951117754|-0.358330130577|-0.525740504265|1.06073892117|-0.0474757365882|0.208458691835|-0.0763929337263|0.177476808429|0.537853658199|-0.351071864367|-0.25769302249|0.00834158156067|0.216041713953|0.129052981734|0.143243387341|-0.588750243187|0.0616053827107|0.675879776478|-0.616303026676|0.583697021008|0.458680063486|-0.251545131207|-0.199153915048|-1.04517507553|0.554015338421|0.189342200756|0.382384985685|-0.971914708614|-0.440109431744|-0.265298902988|-0.930353224277|0.0770897269249|0.111514039338|0.438423812389|0.140429869294|-0.219749033451|-0.143203735352|0.0922075361013"
W06-1410 "0.760491728783|0.0750676766038|-1.03333175182|0.186932876706|0.728959441185|-0.202556312084|-0.691228747368|0.375648766756|0.312762379646|-0.0661188587546|0.294021219015|0.384150832891|0.8751937747|0.532455086708|0.323828160763|0.215100571513|0.25478425622|0.633638501167|0.716517686844|0.630114853382|0.277763009071|0.570927083492|-0.268263697624|-0.652331709862|0.207564234734|-0.55136436224|-0.272058069706|-0.693624734879|0.067783460021|0.0136344786733|1.04773020744|0.654677450657|-0.283576220274|-0.0366949401796|0.166633844376|-0.501638948917|-1.09361517429|-0.0514281578362|-0.661842525005|0.275589704514|0.0897397994995|0.927117407322|-0.60214984417|0.0764193236828|-0.124114468694|-0.36348503828|0.513633072376|-0.121508099139|-0.82873249054|-0.123537011445|0.646547019482|0.417384296656|0.445857912302|0.409046322107|0.446623265743|-0.169973149896|-0.071792781353|-0.424557060003|-0.0460533127189|0.978285968304|-0.171643257141|0.218378350139|0.112663440406|-0.28183734417|-0.349317848682|0.778918385506|0.47577264905|-0.0745877474546|-0.626289248466|0.250899016857|0.412847995758|-0.716783165932|-0.236431449652|0.331990450621|0.238717764616|0.0495888702571|0.0610605888069|-0.37269115448|-0.181557551026|0.879344165325|-0.856098294258|0.161397442222|0.389276027679|-0.649143695831|0.350043833256|-1.25367224216|0.635400950909|-0.782748818398|0.798303127289|-0.684225440025|-0.170430481434|-0.123512052|-0.59556722641|-0.0943034887314|-0.0872184485197|0.212518066168|-0.208616763353|-0.35246527195|-0.565476357937|-0.154760658741"
W06-1411 "0.673824429512|-0.0358747318387|-0.515647053719|0.363419920206|0.774466514587|-0.107490554452|-0.501846313477|0.418138176203|0.6696408391|-0.609283328056|0.362484693527|-0.0823383554816|0.346180588007|0.0862322747707|0.508413910866|0.0741217583418|0.24372780323|0.221536844969|0.621553659439|1.11661994457|0.150341495872|-0.0323395319283|-0.115028657019|-0.0444727241993|0.0975987017155|-0.158440932631|-0.610890686512|-0.245232671499|-0.376470327377|-0.261226028204|0.843668401241|0.00501104351133|-0.219716459513|-0.32500654459|0.801091015339|0.472108781338|-0.0776582732797|-0.44462865591|-0.809653639793|-0.376688688993|-0.0460491664708|0.471037834883|-0.339697808027|-0.382169485092|0.115849323571|0.519750773907|1.27271187305|0.354533553123|-0.896269798279|-0.628923535347|0.350748807192|0.140257135034|0.185248523951|0.679735302925|-0.140461832285|-0.129836440086|0.271585792303|-0.490984529257|-0.609186470509|0.750824928284|0.0816977992654|0.317004978657|0.223844975233|-0.499722331762|-0.0678105354309|0.454899579287|0.298547297716|1.05019283295|-0.261854380369|0.219934180379|0.122344970703|-0.937776505947|0.213962256908|0.421620875597|-0.212375894189|-0.724201917648|-0.00459995865822|-0.176171258092|0.151446670294|0.599646806717|-0.994687199593|-0.475666195154|1.1087526083|-0.243559449911|-0.723433017731|-0.83562040329|0.453850924969|-0.885151803493|0.755487799644|-0.190177857876|-0.241495326161|0.385516643524|-0.782676875591|0.35022225976|0.199711799622|0.131804049015|-0.135646060109|-0.176699176431|-0.584338307381|-0.470830351114"
W06-1412 "0.17589199543|-0.105514749885|-0.395083129406|0.673959672451|0.388094782829|-1.07875442505|-0.114949502051|0.413670480251|0.249361261725|-0.500929892063|0.345325112343|-0.0648652538657|-0.256220430136|0.104711927474|0.496157258749|0.122064016759|-0.0929723158479|0.111223317683|0.550480127335|0.840047240257|-0.0353214368224|-0.0269311890006|0.295129179955|0.0889327675104|0.321129381657|-0.0882867947221|-0.897055804729|-0.235997512937|0.0523748323321|0.4670394063|0.527767896652|0.184484660625|0.00219030538574|0.127364397049|0.278086751699|-0.129060700536|-0.972721576691|-0.322031527758|-0.066910289228|0.0903966426849|-0.470096498728|0.279114425182|-1.34757304192|0.0510950833559|-0.0623937323689|0.5942684412|0.812112510204|0.161114647985|-0.423998743296|-0.375978976488|0.144756510854|-0.467933297157|0.220397993922|0.138757690787|0.792606115341|0.44377207756|-0.147762164474|-0.313761621714|-0.586667597294|0.508283793926|0.125532224774|0.0164418146014|0.007059937343|-0.0791074484587|0.0867313295603|-0.115815132856|0.0621506124735|0.568533778191|0.431191086769|-0.0286788381636|0.198874205351|0.474164247513|-0.4286442101|0.245865777135|0.548660933971|-0.542320430279|0.502768456936|-0.309307873249|-0.0248139090836|0.422479391098|-0.637787938118|-0.286187380552|0.364176660776|0.231841906905|-0.511074304581|-0.734614670277|0.184072509408|-0.0277771148831|0.659707963467|-0.541455447674|-0.330156803131|0.134379029274|-0.501439332962|-0.417406827211|0.0720027163625|-0.214344859123|-0.118487082422|-0.251893520355|-0.297163903713|0.336826741695"
W06-1413 "1.09822559357|0.681979179382|-0.775469660759|0.15851354599|0.239298284054|-0.18209515512|-0.127930909395|0.109088502824|0.650979161263|-0.0356873311102|0.767285168171|-0.0708112642169|0.444049149752|0.62682390213|0.284555912018|0.768562793732|0.177461311221|0.45934227109|0.503798127174|0.984736263752|0.297740548849|0.254132628441|-0.321353167295|-0.838325858116|0.247900292277|-0.394309133291|-0.77992939949|0.605937123299|0.14991107583|-0.0213739033788|0.491236001253|0.481294095516|0.366156458855|0.275286376476|0.313121199608|-0.671699464321|-0.436246842146|-0.0947263166308|-0.298956364393|0.0145122837275|-0.374321311712|0.499693900347|-0.920000016689|0.354698747396|0.421176970005|0.0323951616883|0.452977150679|-0.0491571798921|-0.810647189617|-0.699969232082|-0.111413761973|0.329289585352|0.0215134043247|0.217120230198|0.687092006207|0.154381811619|-0.125895172358|-0.887096941471|-0.319765359163|0.504139959812|0.301013857126|-0.662962794304|0.111114025116|0.34607052803|-0.0890491604805|0.231960967183|-0.51159876585|0.516090631485|0.0288817454129|0.619435727596|0.0433323979378|-0.252919197083|-0.287591785192|-0.252142578363|0.121603414416|-0.254987865686|0.0923511311412|-0.672321140766|-0.143139287829|0.450422435999|-0.285498350859|-0.358423650265|0.0826280415058|-0.269500344992|-0.221866875887|-0.644528925419|0.700590610504|-0.0303691681474|0.701688170433|-0.709317803383|0.277327269316|-0.507728159428|-0.247625023127|-0.445002734661|0.149751648307|0.54363566637|-0.0948872044683|-0.078440964222|-0.0477838218212|-0.369729191065"
W06-1414 "0.25762590766|0.0859451070428|-0.394143551588|0.25235837698|-0.156343922019|0.11667662859|-0.599415838718|0.132158741355|0.228307917714|-0.831361889839|0.286414384842|0.348447978497|-0.156496196985|0.485985815525|0.875962853432|0.287874698639|0.653275609016|0.457097500563|0.742382228374|-0.128446310759|-0.0189881660044|0.0842174738646|0.78658246994|-0.199631661177|0.241463467479|-0.616697430611|-0.835613489151|-0.110763765872|-0.332369148731|-0.0998172983527|0.0203753542155|0.349404931068|0.295283406973|0.338689267635|0.17471216619|-0.0162554383278|-0.212943419814|0.657187998295|0.187775745988|0.276781529188|-0.427506446838|0.287552714348|-0.29532033205|0.805105865002|0.116703704|-0.120404019952|0.399286746979|-0.842259466648|-0.854408562183|0.20104020834|0.12496932596|0.175496965647|0.611499905586|0.125770583749|0.106375619769|-0.79063808918|-0.15750272572|-0.0581196025014|-1.09898209572|0.573084294796|-0.124517440796|-0.328828513622|0.199692502618|-0.225719943643|1.08338677883|-0.138481110334|0.0714306384325|0.00258978852071|0.249045431614|0.378839105368|0.482232272625|-0.468213289976|-0.0171785615385|-0.134645134211|-0.495536386967|-0.502210736275|-0.590418696404|-0.644488871098|0.104948505759|-0.105446070433|-0.22015760839|-0.0179965421557|-0.411902666092|-0.256196945906|0.0949728563428|-0.347851872444|-0.0454283505678|-0.0543669201434|-0.323995947838|-0.570406377316|-0.451027810574|-0.381627082825|-0.403707891703|-0.366820007563|-0.0246232934296|0.62375330925|-0.094028763473|-0.201128214598|-0.254155874252|0.0365468449891"
W06-1415 "0.58629244566|0.0345030836761|-0.612859010696|0.12806725502|0.570682585239|-0.357045024633|-0.654443502426|-0.0255479291081|0.664906680584|-0.691595971584|0.26232790947|0.191649898887|0.801921367645|0.100873731077|0.768428146839|0.493200272322|0.482796162367|-0.000308663700707|1.1170167923|-0.253048747778|-0.0203490443528|0.0395530760288|0.476378470659|-0.571295619011|0.339757710695|-0.745303928852|-0.674899220467|-0.0722157210112|-0.29313826561|0.334806084633|0.268476396799|0.442493081093|-0.336980134249|-0.187832698226|-0.00301955803297|-0.0494128912687|-0.662453353405|0.582734704018|0.257368713617|0.481255501509|0.0106698796153|0.457269668579|-0.147348418832|0.474147558212|-0.144474849105|0.133694767952|1.23345351219|-0.151523888111|-0.619112074375|-0.101151883602|0.103534437716|-0.268195450306|0.589643716812|0.14023578167|0.733439147472|-0.628682374954|-0.458956152201|-0.337003529072|-0.522627592087|0.57130241394|-0.280048280954|-0.704741358757|0.265274494886|-0.563119888306|0.385245203972|0.447594106197|-0.483035415411|0.672001481056|0.441245764494|0.556946873665|0.489359408617|-0.413730740547|-0.150444209576|-0.333930850029|-0.19405375421|-0.319962412119|0.273993343115|-0.850640535355|0.0405910611153|-0.47996160388|0.193066358566|0.211748972535|-0.578831195831|-0.140817433596|0.163137584925|-0.476300656796|0.0863196104765|0.169030562043|0.164758533239|-0.210464581847|0.238664790988|-0.0469752401114|-0.767033159733|-0.485220193863|0.51087385416|0.748802065849|-0.726800024509|0.0321148224175|-0.267877727747|-0.251752078533"
